"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues"
"GO:0007159","leukocyte cell-cell adhesion",430,0.229968005007137,0.989616790373695,0.494805194805195,0.842044114177872,0.711668591152332
"GO:1990748","cellular detoxification",75,0.279201579358496,0.982208017014999,0.495145631067961,0.842044114177872,0.711668591152332
"GO:0006305","DNA alkylation",76,0.28308318311024,0.98999322737548,0.495327102803738,0.842044114177872,0.711668591152332
"GO:0006306","DNA methylation",76,0.28308318311024,0.98999322737548,0.495327102803738,0.842044114177872,0.711668591152332
"GO:0006941","striated muscle contraction",141,-0.236923087271823,-0.990035723482176,0.495522388059702,0.842044114177872,0.711668591152332
"GO:0031667","response to nutrient levels",486,0.230424199005963,0.989296825640227,0.496134020618557,0.842044114177872,0.711668591152332
"GO:0009408","response to heat",161,0.252089595306046,0.980527367828059,0.496296296296296,0.842044114177872,0.711668591152332
"GO:0044706","multi-multicellular organism process",226,0.243324092756651,0.978376981209568,0.497159090909091,0.842493658147483,0.712048531250633
"GO:0043542","endothelial cell migration",144,0.254271487463194,0.982704269364428,0.49779086892489,0.842493658147483,0.712048531250633
"GO:0006163","purine nucleotide metabolic process",475,0.230521995530269,0.9907986310166,0.498117942283563,0.842493658147483,0.712048531250633
"GO:0043299","leukocyte degranulation",58,0.298063338149618,0.979285667220978,0.498338870431894,0.842493658147483,0.712048531250633
"GO:0022408","negative regulation of cell-cell adhesion",130,0.266199094555979,0.990919349985898,0.498538011695906,0.842493658147483,0.712048531250633
"GO:0010817","regulation of hormone levels",459,0.23273141222425,0.99166026607194,0.499380421313507,0.843248556116547,0.712686546724005
"GO:0033143","regulation of intracellular steroid hormone receptor signaling pathway",57,-0.277292794577922,-0.976785434756631,0.5,0.843626286619161,0.713005792390715
"GO:0001938","positive regulation of endothelial cell proliferation",64,-0.265663570574565,-0.975003222226403,0.501222493887531,0.843779671357519,0.71313542823617
"GO:0034103","regulation of tissue remodeling",58,-0.268205440027741,-0.961051580835288,0.50126582278481,0.843779671357519,0.71313542823617
"GO:0030279","negative regulation of ossification",58,-0.269929410975668,-0.953758684127944,0.501278772378517,0.843779671357519,0.71313542823617
"GO:0030574","collagen catabolic process",73,-0.258379155543811,-0.970286213887958,0.502873563218391,0.845796024639614,0.714839585150722
"GO:0006919","activation of cysteine-type endopeptidase activity involved in apoptotic process",89,0.271812707859905,0.973691773663867,0.503888024883359,0.846833896708548,0.715716761228149
"GO:0038061","NIK/NF-kappaB signaling",105,0.267408478512499,0.981270256716588,0.506451612903226,0.849801879603759,0.718225204871462
"GO:0045682","regulation of epidermis development",59,0.300457676155896,0.981000349448814,0.506451612903226,0.849801879603759,0.718225204871462
"GO:0002228","natural killer cell mediated immunity",55,0.292466194371861,0.969435854264919,0.50814332247557,0.851657075033724,0.719793156354912
"GO:0009152","purine ribonucleotide biosynthetic process",225,0.244669479470143,0.980754811299116,0.508356545961003,0.851657075033724,0.719793156354912
"GO:0022602","ovulation cycle process",87,-0.254505160423969,-0.967071646442636,0.511363636363636,0.854433551853411,0.722139745225215
"GO:0051897","positive regulation of protein kinase B signaling",78,0.278573999673235,0.97652811363107,0.511848341232227,0.854433551853411,0.722139745225215
"GO:0006720","isoprenoid metabolic process",114,-0.239551291458098,-0.972409935285027,0.512121212121212,0.854433551853411,0.722139745225215
"GO:0019218","regulation of steroid metabolic process",77,0.276330981294238,0.960848221365586,0.512155591572123,0.854433551853411,0.722139745225215
"GO:0010970","establishment of localization by movement along microtubule",101,-0.242515150818695,-0.977985837218422,0.512465373961219,0.854433551853411,0.722139745225215
"GO:0097553","calcium ion transmembrane import into cytosol",101,0.266640660150755,0.970568094082858,0.512820512820513,0.854433551853411,0.722139745225215
"GO:1902656","calcium ion import into cytosol",101,0.266640660150755,0.970568094082858,0.512820512820513,0.854433551853411,0.722139745225215
"GO:0009260","ribonucleotide biosynthetic process",238,0.241242151744104,0.976704412682612,0.51568894952251,0.857737030411449,0.724931739007626
"GO:0071300","cellular response to retinoic acid",65,-0.272070150082149,-0.976370628853147,0.517150395778364,0.857737030411449,0.724931739007626
"GO:0007032","endosome organization",61,0.290545309112647,0.966064873569338,0.517241379310345,0.857737030411449,0.724931739007626
"GO:0007229","integrin-mediated signaling pathway",88,0.26781190928141,0.959506952274895,0.517405063291139,0.857737030411449,0.724931739007626
"GO:0032409","regulation of transporter activity",190,-0.22699032635558,-0.978626841550702,0.517482517482518,0.857737030411449,0.724931739007626
"GO:1903900","regulation of viral life cycle",179,0.249856244248588,0.976873235465951,0.518237082066869,0.857737030411449,0.724931739007626
"GO:0035914","skeletal muscle cell differentiation",59,-0.26976924484046,-0.955889539460862,0.518617021276596,0.857737030411449,0.724931739007626
"GO:0032104","regulation of response to extracellular stimulus",124,0.262324336188572,0.974667395826937,0.518740629685157,0.857737030411449,0.724931739007626
"GO:0032107","regulation of response to nutrient levels",124,0.262324336188572,0.974667395826937,0.518740629685157,0.857737030411449,0.724931739007626
"GO:0046390","ribose phosphate biosynthetic process",240,0.240821789843229,0.973923761403621,0.519230769230769,0.857737030411449,0.724931739007626
"GO:0050792","regulation of viral process",190,0.24676746562164,0.976750952146826,0.519230769230769,0.857737030411449,0.724931739007626
"GO:0015807","L-amino acid transport",57,-0.27327011708289,-0.971480196541927,0.519788918205805,0.857993946318025,0.725148876065173
"GO:0000186","activation of MAPKK activity",225,-0.224198608371023,-0.981002963643013,0.523648648648649,0.863696029620952,0.729968093398923
"GO:0042308","negative regulation of protein import into nucleus",67,0.276802084927944,0.947553062513048,0.524916943521595,0.863857116740456,0.730104239049085
"GO:1904590","negative regulation of protein import",67,0.276802084927944,0.947553062513048,0.524916943521595,0.863857116740456,0.730104239049085
"GO:0030038","contractile actin filament bundle assembly",76,-0.257376419480369,-0.961704527440391,0.525773195876289,0.863857116740456,0.730104239049085
"GO:0043149","stress fiber assembly",76,-0.257376419480369,-0.961704527440391,0.525773195876289,0.863857116740456,0.730104239049085
"GO:0045670","regulation of osteoclast differentiation",53,0.291939371363093,0.96260012150399,0.525773195876289,0.863857116740456,0.730104239049085
"GO:0000726","non-recombinational repair",68,-0.266875751290785,-0.977600154626451,0.526315789473684,0.864082393966426,0.730294636111811
"GO:0043010","camera-type eye development",278,-0.218348416780464,-0.982756800009674,0.527075812274368,0.864664015363109,0.730786203801664
"GO:0098754","detoxification",78,0.269787139274639,0.957027886318602,0.528180354267311,0.865784561326452,0.731733253194477
"GO:0006633","fatty acid biosynthetic process",139,-0.233663610786184,-0.976748533862364,0.528571428571429,0.865784561326452,0.731733253194477
"GO:0008202","steroid metabolic process",276,-0.220128836271359,-0.990385356179102,0.52962962962963,0.866851567389202,0.732635052386043
"GO:0016241","regulation of macroautophagy",103,0.265600003073976,0.966888610972924,0.530612244897959,0.867443956619079,0.73313572070204
"GO:0044728","DNA methylation or demethylation",89,0.272559184230907,0.967756395160825,0.530805687203792,0.867443956619079,0.73313572070204
"GO:0016525","negative regulation of angiogenesis",68,0.281523287845762,0.96528580711819,0.53198127925117,0.868355116522372,0.733905803734238
"GO:0009880","embryonic pattern specification",58,-0.272583190937445,-0.956858474132086,0.532178217821782,0.868355116522372,0.733905803734238
"GO:0002768","immune response-regulating cell surface receptor signaling pathway",476,0.226451971304377,0.98268136838251,0.533678756476684,0.869829730990515,0.735152100434573
"GO:0051291","protein heterooligomerization",97,-0.24658343704838,-0.955660963130952,0.533898305084746,0.869829730990515,0.735152100434573
"GO:0042311","vasodilation",66,-0.262493497955976,-0.948562465150387,0.536986301369863,0.874192366859571,0.738839259896133
"GO:1901215","negative regulation of neuron death",166,-0.233418649535706,-0.974435000069022,0.537537537537538,0.874421749994269,0.739033127140801
"GO:0006575","cellular modified amino acid metabolic process",303,0.235912787628937,0.977913539622016,0.539419087136929,0.876313997613,0.740632393941981
"GO:0009259","ribonucleotide metabolic process",469,0.228065580204522,0.979492844523631,0.539523212045169,0.876313997613,0.740632393941981
"GO:0030101","natural killer cell activation",58,-0.271787139289631,-0.959122735435394,0.54025974025974,0.876841969911277,0.741078619140109
"GO:1990138","neuron projection extension",140,-0.231383794906859,-0.95100491455297,0.541916167664671,0.878335456044257,0.742340865564338
"GO:0032388","positive regulation of intracellular transport",346,0.231804971097891,0.974821401810954,0.542395693135935,0.878335456044257,0.742340865564338
"GO:1901607","alpha-amino acid biosynthetic process",71,-0.259316331958702,-0.954956662792453,0.542416452442159,0.878335456044257,0.742340865564338
"GO:0044236","multicellular organism metabolic process",136,-0.234222050264938,-0.973543284369972,0.54320987654321,0.878442641559031,0.742431455312555
"GO:0007189","adenylate cyclase-activating G-protein coupled receptor signaling pathway",51,-0.271750041810579,-0.943542789661555,0.543307086614173,0.878442641559031,0.742431455312555
"GO:0045926","negative regulation of growth",225,-0.223262745762078,-0.969050282266719,0.54421768707483,0.879247832567447,0.743111976844527
"GO:0009855","determination of bilateral symmetry",120,-0.240086234317423,-0.963785761535598,0.544642857142857,0.879268127705628,0.743129129642287
"GO:0048638","regulation of developmental growth",281,-0.217429601298015,-0.969896214566399,0.545787545787546,0.880449099222755,0.744127248768868
"GO:0060996","dendritic spine development",68,-0.260036013340094,-0.948361060195191,0.547425474254743,0.881453395243213,0.744976047450486
"GO:0008625","extrinsic apoptotic signaling pathway via death domain receptors",84,0.267895999298862,0.952744018392435,0.547581903276131,0.881453395243213,0.744976047450486
"GO:0016485","protein processing",305,0.231371651308573,0.967757860876907,0.547651006711409,0.881453395243213,0.744976047450486
"GO:0042698","ovulation cycle",110,-0.242967863757436,-0.969289089450147,0.548780487804878,0.882604693971468,0.745949088090682
"GO:0002275","myeloid cell activation involved in immune response",61,0.280633881832368,0.940591418236852,0.551053484602917,0.883034504741414,0.746312350323574
"GO:0048659","smooth muscle cell proliferation",100,0.258137190560954,0.93879375035151,0.551459293394777,0.883034504741414,0.746312350323574
"GO:0006403","RNA localization",190,-0.225278744540373,-0.97254987928009,0.55205047318612,0.883034504741414,0.746312350323574
"GO:0001885","endothelial cell development",53,-0.264377293585793,-0.937266000354861,0.552380952380952,0.883034504741414,0.746312350323574
"GO:0010506","regulation of autophagy",196,0.243459593465581,0.9652210418595,0.552517985611511,0.883034504741414,0.746312350323574
"GO:0051403","stress-activated MAPK cascade",257,0.233973394873176,0.96215776289047,0.552777777777778,0.883034504741414,0.746312350323574
"GO:1903039","positive regulation of leukocyte cell-cell adhesion",191,-0.224516611009809,-0.967000755423922,0.552870090634441,0.883034504741414,0.746312350323574
"GO:0051607","defense response to virus",292,-0.212126950228818,-0.959423867569484,0.553030303030303,0.883034504741414,0.746312350323574
"GO:0006488","dolichol-linked oligosaccharide biosynthetic process",73,-0.256247287205051,-0.949472556109255,0.553191489361702,0.883034504741414,0.746312350323574
"GO:0006490","oligosaccharide-lipid intermediate biosynthetic process",73,-0.256247287205051,-0.949472556109255,0.553191489361702,0.883034504741414,0.746312350323574
"GO:0007254","JNK cascade",184,0.240581067092977,0.959011612528131,0.55425219941349,0.883125991217514,0.746389671749446
"GO:0009612","response to mechanical stimulus",209,0.2387783309852,0.960700989235192,0.554426705370102,0.883125991217514,0.746389671749446
"GO:0042475","odontogenesis of dentin-containing tooth",83,-0.258328588229102,-0.958196105748318,0.554621848739496,0.883125991217514,0.746389671749446
"GO:0042445","hormone metabolic process",168,0.247074164626469,0.958885280353995,0.555232558139535,0.883125991217514,0.746389671749446
"GO:0050728","negative regulation of inflammatory response",88,0.261999419169601,0.941885288118164,0.556067588325653,0.883125991217514,0.746389671749446
"GO:0006887","exocytosis",352,0.230195034027671,0.9694855304519,0.556135770234987,0.883125991217514,0.746389671749446
"GO:0051705","multi-organism behavior",78,-0.254756383122311,-0.945017773173228,0.556149732620321,0.883125991217514,0.746389671749446
"GO:0061387","regulation of extent of cell growth",100,-0.249194970380151,-0.955521421146882,0.557377049180328,0.8844158539116,0.747479822195039
